ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;874;0;67;0;0;0;67;0;0.05826666666666667;0.00268
2;9;20000;20000;1019;0;50;0;0;0;50;0;0.05095;0.0020099999999999996
3;8;34000;34000;106;0;30;0;0;0;30;0;0.0031176470588235292;0.0011823529411764705
4;7;37000;37000;6237;0;27;23;2;0;27;21;0.16856756756756758;0.0010864864864864863
5;6;42000;42000;6185;0;24;23;3;0;24;20;0.14726190476190476;0.0009571428571428571
6;5;43000;43000;5713;0;24;19;2;0;24;17;0.13286046511627908;0.0009348837209302325
7;4;46000;46000;66;0;22;0;0;0;22;0;0.0014347826086956522;0.0008739130434782608
8;3;47000;47000;882;0;22;1;0;0;22;1;0.01876595744680851;0.0008553191489361703
9;2;62000;62000;7199;0;16;33;1;0;16;32;0.11611290322580645;0.0006483870967741935
10;1;75000;75000;3054;0;14;9;0;0;14;9;0.04072;0.000536
;;1000000;;;;;108;;;;100;0.7380578944525522;0.011764485294924673;0.7498223797474769
;;;;;;;0.07407407407407407;;;;;
