ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;637;0;84;0;0;0;84;0;0.05308333333333334;0.0033499999999999997
2;9;33000;33000;5279;0;31;8;0;0;31;8;0.15996969696969696;0.0012181818181818183
3;8;40000;40000;2551;0;25;3;0;0;25;3;0.063775;0.0010049999999999998
4;7;42000;42000;1227;0;24;1;0;0;24;1;0.029214285714285713;0.0009571428571428571
5;6;46000;46000;2319;0;22;8;0;0;22;8;0.05041304347826087;0.0008739130434782608
6;5;60000;60000;893;0;17;1;0;0;17;1;0.014883333333333333;0.00067
7;4;64000;64000;3524;0;16;5;0;0;16;5;0.0550625;0.000628125
8;3;79000;79000;3165;0;13;10;0;0;13;10;0.04006329113924051;0.0005088607594936708
9;2;87000;87000;1484;0;12;0;0;0;12;0;0.017057471264367817;0.00046206896551724135
10;1;93000;93000;9883;0;11;17;0;0;11;17;0.10626881720430108;0.000432258064516129
;;1000000;;;;;53;;;;53;0.5897907724368195;0.010105550508329977;0.5998963229451495
;;;;;;;0.0;;;;;
