ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1085;0;39;0;0;0;39;0;0.04173076923076923;0.001546153846153846
2;9;31000;31000;2685;0;33;3;0;0;33;3;0.08661290322580645;0.001296774193548387
3;8;32000;32000;400;0;32;0;0;0;32;0;0.0125;0.00125625
4;7;43000;43000;1754;0;24;2;1;0;24;1;0.040790697674418605;0.0009348837209302325
5;6;48000;48000;2099;0;21;4;-1;0;21;5;0.043729166666666666;0.0008374999999999999
6;5;51000;51000;15952;0;20;47;18;0;20;29;0.3127843137254902;0.0007882352941176471
7;4;58000;58000;16488;0;17;46;20;0;17;26;0.2842758620689655;0.000693103448275862
8;3;61000;61000;1871;0;16;5;1;0;17;4;0.030672131147540985;0.000659016393442623
9;2;76000;76000;174;0;13;0;0;0;13;0;0.002289473684210526;0.0005289473684210527
10;1;84000;84000;7180;3;11;30;6;0;12;24;0.08547619047619047;0.00047857142857142857
;;1000000;;;;;137;;;;92;0.9408615079000586;0.009019435693461078;0.9498809435935197
;;;;;;;0.3284671532846715;;;;;
