ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2279;0;63;0;0;0;63;0;0.1424375;0.0025125
2;9;24000;24000;1209;0;42;0;0;0;42;0;0.050375;0.0016749999999999998
3;8;26000;26000;1280;0;39;0;0;0;39;0;0.04923076923076923;0.001546153846153846
4;7;31000;31000;1864;0;33;4;0;0;33;4;0.06012903225806451;0.001296774193548387
5;6;39000;39000;2039;0;26;6;0;0;26;6;0.05228205128205128;0.0010307692307692307
6;5;61000;61000;4957;0;17;18;3;0;17;15;0.08126229508196721;0.000659016393442623
7;4;70000;70000;649;0;15;0;-3;0;15;3;0.009271428571428571;0.0005742857142857142
8;3;73000;73000;1849;0;14;4;1;0;14;3;0.02532876712328767;0.0005506849315068494
9;2;76000;76000;20180;0;13;59;8;0;13;51;0.26552631578947367;0.0005289473684210527
10;1;95000;95000;9812;0;11;31;3;0;11;28;0.10328421052631578;0.0004231578947368421
;;1000000;;;;;122;;;;110;0.839127369863358;0.010797289572864546;0.8499246594362225
;;;;;;;0.09836065573770492;;;;;
