ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;3772;0;53;0;0;0;53;0;0.1985263157894737;0.0021157894736842106
2;9;22000;22000;2233;0;46;5;0;0;46;5;0.1015;0.0018272727272727273
3;8;33000;33000;3052;0;31;5;0;0;31;5;0.09248484848484849;0.0012181818181818183
4;7;37000;37000;7710;0;27;29;2;0;27;27;0.2083783783783784;0.0010864864864864863
5;6;41000;41000;987;0;25;4;0;0;25;4;0.024073170731707318;0.0009804878048780487
6;5;49000;49000;2647;0;21;13;1;0;21;12;0.0540204081632653;0.0008204081632653061
7;4;50000;50000;206;0;20;0;0;0;20;0;0.00412;0.000804
8;3;57000;57000;2807;0;18;8;-1;0;18;9;0.04924561403508772;0.0007052631578947368
9;2;62000;62000;3461;0;16;13;2;0;16;11;0.05582258064516129;0.0006483870967741935
10;1;80000;80000;8081;1;12;40;6;0;13;34;0.1010125;0.0005024999999999999
;;1000000;;;;;117;;;;107;0.8891838162279222;0.010708776728437525;0.8998925929563597
;;;;;;;0.08547008547008547;;;;;
