ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1330;0;77;0;0;0;77;0;0.10230769230769231;0.003092307692307692
2;9;14000;14000;2336;0;72;10;10;0;72;0;0.16685714285714287;0.002871428571428571
3;8;15000;15000;1061;0;67;9;4;0;67;5;0.07073333333333333;0.00268
4;7;38000;38000;782;0;27;1;-1;0;27;2;0.020578947368421054;0.0010578947368421053
5;6;51000;51000;13423;0;20;64;1;0;20;63;0.26319607843137255;0.0007882352941176471
6;5;67000;67000;397;0;15;1;-1;0;15;2;0.005925373134328359;0.0006000000000000001
7;4;69000;69000;104;0;15;0;0;0;15;0;0.0015072463768115941;0.0005826086956521739
8;3;73000;73000;2610;0;14;17;2;0;14;15;0.03575342465753425;0.0005506849315068494
9;2;92000;92000;1223;0;11;3;-1;0;11;4;0.013293478260869565;0.0004369565217391304
10;1;99000;99000;20461;0;10;79;9;0;10;70;0.20667676767676768;0.0004060606060606061
;;1000000;;;;;184;;;;161;0.8868294844042736;0.013066177049654773;0.8998956614539283
;;;;;;;0.125;;;;;
