ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1420;0;91;0;0;0;91;0;0.1290909090909091;0.0036545454545454546
2;9;25000;25000;6665;0;40;21;0;0;40;21;0.2666;0.001608
3;8;30000;30000;2946;0;34;9;1;0;34;8;0.0982;0.00134
4;7;34000;34000;3343;0;30;14;-1;0;30;15;0.09832352941176471;0.0011823529411764705
5;6;35000;35000;775;0;29;0;0;0;29;0;0.02214285714285714;0.0011485714285714285
6;5;53000;53000;3101;0;19;10;2;0;19;8;0.05850943396226415;0.0007584905660377359
7;4;72000;72000;7605;0;14;29;-6;0;14;35;0.105625;0.0005583333333333333
8;3;88000;88000;2781;0;12;12;2;0;12;10;0.03160227272727273;0.0004568181818181818
9;2;89000;89000;10946;3;11;46;6;0;11;40;0.12298876404494383;0.00045168539325842697
10;1;100000;100000;524;3;10;6;3;0;10;3;0.00524;0.000402
;;1000000;;;;;147;;;;140;0.9383227663800117;0.01156079729874103;0.9498835636787527
;;;;;;;0.047619047619047616;;;;;
