ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;613;0;72;0;0;0;72;0;0.04378571428571429;0.002871428571428571
2;9;18000;18000;4794;0;56;16;8;0;56;8;0.2663333333333333;0.0022333333333333333
3;8;25000;25000;2873;0;40;9;0;0;40;9;0.11492;0.001608
4;7;28000;28000;1101;0;36;3;0;0;36;3;0.03932142857142857;0.0014357142857142856
5;6;39000;39000;3168;0;26;15;0;0;26;15;0.08123076923076923;0.0010307692307692307
6;5;55000;55000;4883;0;18;12;0;0;18;12;0.08878181818181818;0.0007309090909090909
7;4;58000;58000;357;0;18;0;0;0;18;0;0.0061551724137931035;0.000693103448275862
8;3;66000;66000;3206;0;15;14;1;0;15;13;0.04857575757575758;0.0006090909090909092
9;2;85000;85000;1769;0;12;8;0;0;12;8;0.020811764705882353;0.0004729411764705882
10;1;90000;90000;2500;0;11;9;0;0;11;9;0.027777777777777776;0.0004466666666666667
;;1000000;;;;;86;;;;77;0.7376935360762745;0.012131956712658537;0.7498254927889331
;;;;;;;0.10465116279069768;;;;;
