ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;421;0;91;0;0;0;91;0;0.03827272727272727;0.0036545454545454546
2;9;20000;20000;1576;0;50;4;0;0;50;4;0.0788;0.0020099999999999996
3;8;24000;24000;2596;0;42;8;0;0;42;8;0.10816666666666666;0.0016749999999999998
4;7;48000;48000;1318;0;21;3;0;0;21;3;0.027458333333333335;0.0008374999999999999
5;6;57000;57000;6577;0;18;24;0;0;18;24;0.1153859649122807;0.0007052631578947368
6;5;66000;66000;2709;0;16;4;0;0;16;4;0.041045454545454545;0.0006090909090909092
7;4;73000;73000;336;0;14;0;0;0;14;0;0.004602739726027397;0.0005506849315068494
8;3;82000;82000;4734;0;13;14;1;0;13;13;0.05773170731707317;0.0004902439024390243
9;2;85000;85000;5485;0;12;17;0;0;12;17;0.06452941176470588;0.0004729411764705882
10;1;92000;92000;225;0;11;0;0;0;11;0;0.0024456521739130437;0.0004369565217391304
;;1000000;;;;;74;;;;73;0.5384386577121819;0.011442226053686692;0.5498808837658686
;;;;;;;0.013513513513513514;;;;;
