ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;702;0;56;0;0;0;56;0;0.039;0.0022333333333333333
2;9;21000;21000;1038;0;48;0;0;0;48;0;0.049428571428571426;0.0019142857142857143
3;8;24000;24000;1583;0;42;0;0;0;42;0;0.06595833333333333;0.0016749999999999998
4;7;28000;28000;70;0;36;0;0;0;36;0;0.0025;0.0014357142857142856
5;6;40000;40000;3173;0;25;7;0;0;25;7;0.079325;0.0010049999999999998
6;5;42000;42000;3243;0;24;5;2;0;24;3;0.07721428571428571;0.0009571428571428571
7;4;44000;44000;438;0;23;2;0;0;23;2;0.009954545454545454;0.0009136363636363636
8;3;49000;49000;4665;0;21;12;0;0;21;12;0.09520408163265306;0.0008204081632653061
9;2;76000;76000;1474;0;14;3;0;0;14;3;0.019394736842105263;0.0005289473684210527
10;1;97000;97000;4844;0;11;16;0;0;11;16;0.049938144329896905;0.00041443298969072163
;;1000000;;;;;45;;;;43;0.4879176987353911;0.011897901075489633;0.49981559981088075
;;;;;;;0.044444444444444446;;;;;
