ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;344;0;84;0;0;0;84;0;0.028666666666666667;0.0033499999999999997
2;9;21000;21000;658;0;48;0;0;0;48;0;0.03133333333333333;0.0019142857142857143
3;8;29000;29000;4675;0;35;19;0;0;35;19;0.16120689655172413;0.001386206896551724
4;7;55000;55000;2565;0;19;5;0;0;19;5;0.046636363636363636;0.0007309090909090909
5;6;62000;62000;4400;0;17;15;0;0;17;15;0.07096774193548387;0.0006483870967741935
6;5;72000;72000;593;0;14;0;0;0;14;0;0.00823611111111111;0.0005583333333333333
7;4;76000;76000;5297;0;13;8;0;0;13;8;0.06969736842105263;0.0005289473684210527
8;3;78000;78000;3043;0;13;6;0;0;13;6;0.03901282051282051;0.0005153846153846154
9;2;87000;87000;693;0;12;1;0;0;12;1;0.00796551724137931;0.00046206896551724135
10;1;99000;99000;2542;0;10;3;0;0;10;3;0.025676767676767676;0.0004060606060606061
;;1000000;;;;;57;;;;57;0.4893995870867029;0.010500583687237572;0.49990017077394044
;;;;;;;0.0;;;;;
