ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;133;0;53;0;0;0;53;0;0.007;0.0021157894736842106
2;9;22000;22000;1980;0;46;5;0;0;46;5;0.09;0.0018272727272727273
3;8;26000;26000;617;0;39;0;0;0;39;0;0.023730769230769232;0.001546153846153846
4;7;57000;57000;2513;0;18;2;0;0;18;2;0.04408771929824561;0.0007052631578947368
5;6;60000;60000;4187;0;17;10;0;0;17;10;0.06978333333333334;0.00067
6;5;72000;72000;404;0;14;0;0;0;14;0;0.005611111111111111;0.0005583333333333333
7;4;77000;77000;7107;0;13;11;0;0;13;11;0.0922987012987013;0.0005220779220779221
8;3;79000;79000;1863;0;13;3;0;0;13;3;0.02358227848101266;0.0005088607594936708
9;2;82000;82000;1959;0;13;4;0;0;13;4;0.023890243902439025;0.0004902439024390243
10;1;87000;87000;9612;0;12;25;1;0;12;24;0.11048275862068965;0.00046206896551724135
;;1000000;;;;;60;;;;59;0.49046691527630193;0.009406064087866714;0.49987297936416863
;;;;;;;0.016666666666666666;;;;;
