ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1602;0;91;0;0;0;91;0;0.14563636363636365;0.0036545454545454546
2;9;20000;20000;1111;0;50;4;0;0;50;4;0.05555;0.0020099999999999996
3;8;24000;24000;3429;0;42;12;1;0;42;11;0.142875;0.0016749999999999998
4;7;27000;27000;771;0;38;2;0;0;38;2;0.028555555555555556;0.001488888888888889
5;6;28000;28000;1716;0;36;5;2;0;36;3;0.061285714285714284;0.0014357142857142856
6;5;35000;35000;960;0;29;5;0;0;29;5;0.027428571428571427;0.0011485714285714285
7;4;38000;38000;865;0;27;2;0;0;27;2;0.022763157894736843;0.0010578947368421053
8;3;62000;62000;3609;0;17;19;0;0;17;19;0.05820967741935484;0.0006483870967741935
9;2;65000;65000;6658;0;16;36;0;0;16;36;0.10243076923076923;0.0006184615384615384
10;1;68000;68000;2771;0;15;9;1;0;15;8;0.04075;0.0005911764705882353
;;1000000;;;;;94;;;;90;0.6854848094510657;0.014328639900386127;0.6998134493514518
;;;;;;;0.0425531914893617;;;;;
