ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1624;0;72;0;0;0;72;0;0.116;0.002871428571428571
2;9;17000;17000;1188;0;59;4;0;0;59;4;0.06988235294117646;0.002364705882352941
3;8;27000;27000;340;0;38;0;0;0;38;0;0.012592592592592593;0.001488888888888889
4;7;43000;43000;1400;0;24;4;-1;0;24;5;0.03255813953488372;0.0009348837209302325
5;6;45000;45000;6581;0;23;24;4;0;23;20;0.14624444444444445;0.0008933333333333334
6;5;55000;55000;6422;0;18;27;1;0;18;26;0.11676363636363636;0.0007309090909090909
7;4;71000;71000;3203;0;14;8;-2;0;14;10;0.04511267605633803;0.0005661971830985916
8;3;74000;74000;18878;0;14;70;5;0;14;65;0.25510810810810813;0.0005432432432432432
9;2;80000;80000;5654;1;12;19;3;0;12;16;0.070675;0.0005024999999999999
10;1;99000;99000;2337;1;10;7;2;0;10;5;0.023606060606060606;0.0004060606060606061
;;1000000;;;;;163;;;;151;0.8885430106472404;0.011302150520245498;0.8998451611674859
;;;;;;;0.0736196319018405;;;;;
