ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;12;0;100;0;0;0;100;0;0.0012;0.004019999999999999
2;9;37000;37000;578;0;28;0;0;0;28;0;0.015621621621621621;0.0010864864864864863
3;8;38000;38000;2511;0;27;6;1;0;27;5;0.06607894736842106;0.0010578947368421053
4;7;43000;43000;4378;0;24;15;1;0;24;14;0.10181395348837209;0.0009348837209302325
5;6;50000;50000;1044;0;20;2;0;0;20;2;0.02088;0.000804
6;5;64000;64000;6456;0;16;19;-2;0;16;21;0.100875;0.000628125
7;4;67000;67000;11915;0;15;30;1;0;15;29;0.17783582089552238;0.0006000000000000001
8;3;75000;75000;18630;0;13;55;5;0;13;50;0.2484;0.000536
9;2;89000;89000;6130;0;11;15;4;0;11;11;0.06887640449438202;0.00045168539325842697
10;1;92000;92000;12671;4;11;37;9;0;11;28;0.13772826086956522;0.0004369565217391304
;;1000000;;;;;179;;;;160;0.9393100087378845;0.010556031859256378;0.9498660405971409
;;;;;;;0.10614525139664804;;;;;
