ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;718;0;67;0;0;0;67;0;0.04786666666666667;0.00268
2;9;38000;38000;251;0;27;0;0;0;27;0;0.0066052631578947365;0.0010578947368421053
3;8;40000;40000;2280;0;25;1;1;0;25;0;0.057;0.0010049999999999998
4;7;48000;48000;1647;0;21;0;0;0;21;0;0.0343125;0.0008374999999999999
5;6;65000;65000;4914;0;16;5;0;0;16;5;0.0756;0.0006184615384615384
6;5;66000;66000;11146;0;15;26;0;0;15;26;0.16887878787878788;0.0006090909090909092
7;4;76000;76000;4854;0;13;8;1;0;13;7;0.06386842105263157;0.0005289473684210527
8;3;78000;78000;7915;0;13;14;0;0;13;14;0.10147435897435897;0.0005153846153846154
9;2;83000;83000;7842;0;12;19;2;0;12;17;0.09448192771084338;0.00048433734939759034
10;1;98000;98000;13823;0;10;25;0;0;10;25;0.14105102040816325;0.00041020408163265306
;;1000000;;;;;98;;;;94;0.7911389458493465;0.008746820599230463;0.799885766448577
;;;;;;;0.04081632653061224;;;;;
