ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1734;0;46;0;0;0;46;0;0.07881818181818182;0.0018272727272727273
2;9;27000;27000;491;0;38;0;0;0;38;0;0.018185185185185186;0.001488888888888889
3;8;33000;33000;3845;0;31;3;0;0;31;3;0.11651515151515152;0.0012181818181818183
4;7;35000;35000;1157;0;29;4;0;0;29;4;0.033057142857142854;0.0011485714285714285
5;6;43000;43000;5136;0;23;16;1;0;23;15;0.11944186046511628;0.0009348837209302325
6;5;49000;49000;3297;0;21;11;0;0;21;11;0.06728571428571428;0.0008204081632653061
7;4;51000;51000;414;0;20;0;0;0;20;0;0.00811764705882353;0.0007882352941176471
8;3;53000;53000;975;0;19;2;0;0;19;2;0.01839622641509434;0.0007584905660377359
9;2;67000;67000;655;0;15;1;0;0;15;1;0.009776119402985074;0.0006000000000000001
10;1;80000;80000;1615;0;13;3;0;0;13;3;0.0201875;0.0005024999999999999
;;1000000;;;;;40;;;;39;0.4897807290033949;0.010087432607265783;0.4998681616106607
;;;;;;;0.025;;;;;
