ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;821;0;84;0;0;0;84;0;0.06841666666666667;0.0033499999999999997
2;9;30000;30000;108;0;34;0;0;0;34;0;0.0036;0.00134
3;8;34000;34000;216;0;30;0;0;0;30;0;0.006352941176470588;0.0011823529411764705
4;7;38000;38000;4203;0;27;12;0;0;27;12;0.11060526315789473;0.0010578947368421053
5;6;42000;42000;2743;0;24;4;0;0;24;4;0.0653095238095238;0.0009571428571428571
6;5;52000;52000;9736;0;19;28;0;0;19;28;0.18723076923076923;0.000773076923076923
7;4;61000;61000;1;0;17;0;0;0;17;0;1.639344262295082e-05;0.000659016393442623
8;3;64000;64000;1224;0;16;1;0;0;16;1;0.019125;0.000628125
9;2;83000;83000;2278;0;12;7;0;0;12;7;0.02744578313253012;0.00048433734939759034
10;1;99000;99000;90;0;10;0;0;0;10;0;0.0009090909090909091;0.0004060606060606061
;;1000000;;;;;52;;;;52;0.48901143152556903;0.010838006807139176;0.49984943833270823
;;;;;;;0.0;;;;;
