ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;364;0;72;0;0;0;72;0;0.026;0.002871428571428571
2;9;49000;49000;2672;0;21;0;0;0;21;0;0.05453061224489796;0.0008204081632653061
3;8;52000;52000;3555;0;20;4;0;0;20;4;0.06836538461538462;0.000773076923076923
4;7;56000;56000;6180;0;18;2;2;0;18;0;0.11035714285714286;0.0007178571428571428
5;6;57000;57000;8512;0;18;16;1;0;18;15;0.14933333333333335;0.0007052631578947368
6;5;70000;70000;1261;0;15;1;0;0;15;1;0.018014285714285715;0.0005742857142857142
7;4;84000;84000;8164;0;12;8;0;0;12;8;0.09719047619047619;0.00047857142857142857
8;3;85000;85000;6846;0;12;10;0;0;12;10;0.08054117647058824;0.0004729411764705882
9;2;87000;87000;1496;0;12;3;0;0;12;3;0.017195402298850575;0.00046206896551724135
10;1;97000;97000;6799;0;11;10;0;0;11;10;0.07009278350515465;0.00041443298969072163
;;1000000;;;;;54;;;;51;0.6916205972301142;0.008290334233058373;0.6999109314631725
;;;;;;;0.05555555555555555;;;;;
