ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;247;0;59;0;0;0;59;0;0.014529411764705883;0.002364705882352941
2;9;18000;18000;3575;0;56;9;9;0;56;0;0.1986111111111111;0.0022333333333333333
3;8;20000;20000;1377;0;50;2;1;0;50;1;0.06885;0.0020099999999999996
4;7;23000;23000;1763;0;44;10;1;0;44;9;0.07665217391304348;0.0017478260869565217
5;6;45000;45000;3204;0;23;9;0;0;23;9;0.0712;0.0008933333333333334
6;5;49000;49000;6324;0;21;32;1;0;21;31;0.12906122448979593;0.0008204081632653061
7;4;71000;71000;5591;0;14;21;1;0;14;20;0.07874647887323943;0.0005661971830985916
8;3;88000;88000;6482;0;12;20;-1;0;12;21;0.07365909090909091;0.0004568181818181818
9;2;95000;95000;2838;0;11;10;0;0;11;10;0.029873684210526316;0.0004231578947368421
10;1;98000;98000;9485;0;10;29;0;0;10;29;0.09678571428571428;0.00041020408163265306
;;1000000;;;;;142;;;;130;0.8379688895572271;0.011925984140527701;0.8498948736977548
;;;;;;;0.08450704225352113;;;;;
