ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2752;0;46;0;0;0;46;0;0.12509090909090909;0.0018272727272727273
2;9;27000;27000;406;0;38;0;0;0;38;0;0.015037037037037036;0.001488888888888889
3;8;28000;28000;1550;0;36;1;1;0;36;0;0.055357142857142855;0.0014357142857142856
4;7;30000;30000;338;0;34;0;0;0;34;0;0.011266666666666666;0.00134
5;6;43000;43000;2915;0;24;8;0;0;24;8;0.0677906976744186;0.0009348837209302325
6;5;57000;57000;3989;0;18;14;1;0;18;13;0.06998245614035088;0.0007052631578947368
7;4;63000;63000;8479;0;16;22;-1;0;16;23;0.1345873015873016;0.0006380952380952382
8;3;68000;68000;178;0;15;0;0;0;15;0;0.0026176470588235292;0.0005911764705882353
9;2;96000;96000;4643;0;11;16;0;0;11;16;0.048364583333333336;0.00041874999999999996
10;1;100000;100000;1002;0;10;2;0;0;10;2;0.01002;0.000402
;;1000000;;;;;63;;;;62;0.5401144414459836;0.009782044489384346;0.549896485935368
;;;;;;;0.015873015873015872;;;;;
