ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;134;0;67;0;0;0;67;0;0.008933333333333333;0.00268
2;9;25000;25000;406;0;40;0;0;0;40;0;0.01624;0.001608
3;8;47000;47000;4653;0;22;9;0;0;22;9;0.099;0.0008553191489361703
4;7;52000;52000;6646;0;20;13;-1;0;20;14;0.12780769230769232;0.000773076923076923
5;6;61000;61000;4971;0;17;12;-2;0;17;14;0.08149180327868852;0.000659016393442623
6;5;68000;68000;12364;0;15;26;3;0;15;23;0.18182352941176472;0.0005911764705882353
7;4;76000;76000;499;0;14;1;0;0;14;1;0.006565789473684211;0.0005289473684210527
8;3;86000;86000;5871;0;12;11;3;0;12;8;0.06826744186046511;0.00046744186046511623
9;2;93000;93000;10406;0;11;21;0;0;11;21;0.11189247311827957;0.000432258064516129
10;1;100000;100000;3889;0;10;12;3;0;10;9;0.03889;0.000402
;;1000000;;;;;105;;;;99;0.7409120627839078;0.008997236229446249;0.749909299013354
;;;;;;;0.05714285714285714;;;;;
