ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;1231;0;33;0;0;0;33;0;0.03970967741935484;0.001296774193548387
2;9;33000;33000;2061;0;31;2;1;0;31;1;0.06245454545454546;0.0012181818181818183
3;8;45000;45000;15701;0;22;21;6;0;22;15;0.3489111111111111;0.0008933333333333334
4;7;48000;48000;6804;0;21;12;7;0;21;5;0.14175;0.0008374999999999999
5;6;61000;61000;192;0;17;0;0;0;17;0;0.003147540983606557;0.000659016393442623
6;5;63000;63000;424;0;16;0;-1;0;16;1;0.00673015873015873;0.0006380952380952382
7;4;70000;70000;11093;0;14;21;2;0;14;19;0.15847142857142857;0.0005742857142857142
8;3;75000;75000;2929;0;14;6;2;0;14;4;0.039053333333333336;0.000536
9;2;87000;87000;7203;1;11;24;6;0;12;18;0.08279310344827587;0.00046206896551724135
10;1;99000;99000;5877;4;10;20;13;0;10;7;0.05936363636363636;0.0004060606060606061
;;1000000;;;;;106;;;;70;0.9423845354154509;0.0075213162624649605;0.9499058516779159
;;;;;;;0.33962264150943394;;;;;
