ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;26;0;77;0;0;0;77;0;0.002;0.003092307692307692
2;9;15000;15000;379;0;67;0;0;0;67;0;0.025266666666666666;0.00268
3;8;17000;17000;575;0;59;0;0;0;59;0;0.033823529411764704;0.002364705882352941
4;7;18000;18000;1024;0;56;7;3;0;56;4;0.05688888888888889;0.0022333333333333333
5;6;24000;24000;1989;0;42;15;0;0;42;15;0.082875;0.0016749999999999998
6;5;34000;34000;2861;0;30;17;0;0;30;17;0.08414705882352941;0.0011823529411764705
7;4;45000;45000;358;0;23;0;0;0;23;0;0.007955555555555556;0.0008933333333333334
8;3;51000;51000;2657;0;20;19;1;0;20;18;0.05209803921568627;0.0007882352941176471
9;2;54000;54000;1353;0;19;2;-1;0;19;3;0.025055555555555557;0.0007444444444444445
10;1;99000;99000;31052;0;10;93;0;0;10;93;0.31365656565656563;0.0004060606060606061
;;1000000;;;;;153;;;;150;0.6837668597742127;0.01605977352712647;0.6998266333013392
;;;;;;;0.0196078431372549;;;;;
