ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;275;0;91;0;0;0;91;0;0.025;0.0036545454545454546
2;9;18000;18000;239;0;56;0;0;0;56;0;0.013277777777777777;0.0022333333333333333
3;8;23000;23000;232;0;44;0;0;0;44;0;0.01008695652173913;0.0017478260869565217
4;7;27000;27000;702;0;38;0;0;0;38;0;0.026;0.001488888888888889
5;6;48000;48000;3295;0;21;10;0;0;21;10;0.06864583333333334;0.0008374999999999999
6;5;51000;51000;3019;0;20;15;1;0;20;14;0.05919607843137255;0.0007882352941176471
7;4;72000;72000;15992;0;14;47;0;0;14;47;0.22211111111111112;0.0005583333333333333
8;3;76000;76000;816;0;14;3;0;0;14;3;0.010736842105263157;0.0005289473684210527
9;2;92000;92000;2947;0;11;5;0;0;11;5;0.03203260869565217;0.0004369565217391304
10;1;93000;93000;6512;0;11;20;0;0;11;20;0.07002150537634409;0.000432258064516129
;;1000000;;;;;100;;;;99;0.5371087133525934;0.012706824345851488;0.5498155376984448
;;;;;;;0.01;;;;;
