ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;399;0;72;0;0;0;72;0;0.0285;0.002871428571428571
2;9;15000;15000;207;0;67;0;0;0;67;0;0.0138;0.00268
3;8;18000;18000;289;0;56;0;0;0;56;0;0.016055555555555556;0.0022333333333333333
4;7;27000;27000;3518;0;37;17;0;0;37;17;0.1302962962962963;0.001488888888888889
5;6;33000;33000;293;0;31;0;0;0;31;0;0.008878787878787878;0.0012181818181818183
6;5;37000;37000;352;0;27;1;0;0;27;1;0.009513513513513514;0.0010864864864864863
7;4;43000;43000;1000;0;24;5;0;0;24;5;0.023255813953488372;0.0009348837209302325
8;3;59000;59000;2833;0;17;12;0;0;17;12;0.04801694915254237;0.0006813559322033898
9;2;66000;66000;3844;0;16;15;1;0;16;14;0.05824242424242424;0.0006090909090909092
10;1;71000;71000;14119;0;14;60;-1;0;14;61;0.19885915492957745;0.0005661971830985916
;;1000000;;;;;110;;;;110;0.5354184955221857;0.014369846843642222;0.5497883423658279
;;;;;;;0.0;;;;;
