ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1572;0;67;0;0;0;67;0;0.1048;0.00268
2;9;16000;16000;64;0;63;0;0;0;63;0;0.004;0.0025125
3;8;17000;17000;262;0;59;0;0;0;59;0;0.015411764705882352;0.002364705882352941
4;7;31000;31000;1874;0;33;6;0;0;33;6;0.06045161290322581;0.001296774193548387
5;6;33000;33000;989;0;31;3;-3;0;31;6;0.02996969696969697;0.0012181818181818183
6;5;38000;38000;7186;0;27;44;3;0;27;41;0.18910526315789475;0.0010578947368421053
7;4;47000;47000;9435;0;21;55;6;0;21;49;0.20074468085106384;0.0008553191489361703
8;3;85000;85000;2991;0;12;5;0;0;12;5;0.035188235294117645;0.0004729411764705882
9;2;87000;87000;4420;0;12;16;0;0;12;16;0.05080459770114942;0.00046206896551724135
10;1;96000;96000;4424;0;11;19;1;0;11;18;0.04608333333333333;0.00041874999999999996
;;1000000;;;;;148;;;;141;0.7365591849163641;0.013339135921849252;0.7498983208382133
;;;;;;;0.0472972972972973;;;;;
