ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;777;0;77;0;0;0;77;0;0.05976923076923077;0.003092307692307692
2;9;39000;39000;1704;0;26;0;0;0;26;0;0.04369230769230769;0.0010307692307692307
3;8;54000;54000;323;0;19;0;0;0;19;0;0.005981481481481482;0.0007444444444444445
4;7;56000;56000;2212;0;18;3;0;0;18;3;0.0395;0.0007178571428571428
5;6;60000;60000;10609;0;17;19;4;0;17;15;0.17681666666666668;0.00067
6;5;67000;67000;2938;0;15;6;-3;0;15;9;0.04385074626865672;0.0006000000000000001
7;4;85000;85000;22257;0;12;42;6;0;12;36;0.26184705882352943;0.0004729411764705882
8;3;86000;86000;10838;0;12;20;10;0;12;10;0.1260232558139535;0.00046744186046511623
9;2;92000;92000;672;0;11;3;1;0;11;2;0.007304347826086957;0.0004369565217391304
10;1;97000;97000;7413;0;11;17;6;0;11;11;0.07642268041237113;0.00041443298969072163
;;1000000;;;;;110;;;;86;0.8412077757542842;0.008647151058744066;0.8498549268130282
;;;;;;;0.21818181818181817;;;;;
