ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;351;0;48;0;0;0;48;0;0.016714285714285713;0.0019142857142857143
2;9;36000;36000;5262;0;28;4;1;0;28;3;0.14616666666666667;0.0011166666666666666
3;8;40000;40000;3265;0;25;4;1;0;25;3;0.081625;0.0010049999999999998
4;7;44000;44000;4285;0;23;6;0;0;23;6;0.09738636363636363;0.0009136363636363636
5;6;54000;54000;1807;0;19;1;0;0;19;1;0.033462962962962965;0.0007444444444444445
6;5;73000;73000;22667;0;14;47;0;0;14;47;0.3105068493150685;0.0005506849315068494
7;4;77000;77000;3599;0;13;3;2;0;13;1;0.04674025974025974;0.0005220779220779221
8;3;81000;81000;4759;0;13;13;4;0;12;9;0.05875308641975309;0.0004962962962962963
9;2;87000;87000;12847;5;11;32;11;0;11;21;0.14766666666666667;0.00046206896551724135
10;1;99000;99000;268;4;10;1;0;0;10;1;0.002707070707070707;0.0004060606060606061
;;1000000;;;;;111;;;;92;0.9417292118290976;0.008131221910492105;0.9498604337395897
;;;;;;;0.17117117117117117;;;;;
