ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;140;0;91;0;0;0;91;0;0.012727272727272728;0.0036545454545454546
2;9;18000;18000;1340;0;56;5;0;0;56;5;0.07444444444444444;0.0022333333333333333
3;8;43000;43000;5134;0;24;16;1;0;24;15;0.1193953488372093;0.0009348837209302325
4;7;53000;53000;3303;0;19;11;1;0;19;10;0.06232075471698113;0.0007584905660377359
5;6;57000;57000;3267;0;18;14;2;0;18;12;0.05731578947368421;0.0007052631578947368
6;5;60000;60000;12293;0;17;43;7;0;17;36;0.20488333333333333;0.00067
7;4;62000;62000;852;0;17;2;0;0;17;2;0.013741935483870968;0.0006483870967741935
8;3;67000;67000;9651;0;15;29;0;0;15;29;0.14404477611940297;0.0006000000000000001
9;2;79000;79000;6178;0;13;26;3;0;13;23;0.07820253164556962;0.0005088607594936708
10;1;89000;89000;10822;1;12;27;2;0;12;25;0.12159550561797752;0.00045168539325842697
;;1000000;;;;;173;;;;157;0.8886716923997463;0.011165449482267782;0.8998371418820141
;;;;;;;0.09248554913294797;;;;;
