ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2424;0;100;0;0;0;100;0;0.2424;0.004019999999999999
2;9;24000;24000;1593;0;42;0;0;0;42;0;0.066375;0.0016749999999999998
3;8;25000;25000;667;0;40;0;0;0;40;0;0.02668;0.001608
4;7;26000;26000;956;0;39;0;-1;0;39;1;0.03676923076923077;0.001546153846153846
5;6;28000;28000;1434;0;36;8;3;0;36;5;0.05121428571428571;0.0014357142857142856
6;5;30000;30000;3531;0;34;21;20;0;34;1;0.1177;0.00134
7;4;49000;49000;4586;0;21;23;0;0;21;23;0.09359183673469387;0.0008204081632653061
8;3;67000;67000;5278;0;15;28;0;0;15;28;0.07877611940298508;0.0006000000000000001
9;2;69000;69000;3945;0;15;25;0;0;15;25;0.05717391304347826;0.0005826086956521739
10;1;74000;74000;1114;0;14;3;0;0;14;3;0.015054054054054054;0.0005432432432432432
;;1000000;;;;;108;;;;86;0.7857344397187278;0.014171128234028853;0.7999055679527567
;;;;;;;0.2037037037037037;;;;;
