ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;516;0;67;0;0;0;67;0;0.0344;0.00268
2;9;19000;19000;598;0;53;0;0;0;53;0;0.03147368421052631;0.0021157894736842106
3;8;27000;27000;517;0;38;0;0;0;38;0;0.019148148148148147;0.001488888888888889
4;7;29000;29000;133;0;35;0;0;0;35;0;0.004586206896551724;0.001386206896551724
5;6;33000;33000;1574;0;31;4;0;0;31;4;0.047696969696969696;0.0012181818181818183
6;5;42000;42000;6134;0;24;28;0;0;24;28;0.14604761904761904;0.0009571428571428571
7;4;54000;54000;4707;0;19;14;0;0;19;14;0.08716666666666667;0.0007444444444444445
8;3;64000;64000;269;0;16;0;0;0;16;0;0.004203125;0.000628125
9;2;94000;94000;6555;0;11;20;0;0;11;20;0.06973404255319149;0.00042765957446808513
10;1;98000;98000;14051;0;11;43;0;0;11;43;0.14337755102040817;0.00041020408163265306
;;1000000;;;;;109;;;;109;0.5878340132400812;0.012056643034994683;0.5998906562750759
;;;;;;;0.0;;;;;
