ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;482;0;46;0;0;0;46;0;0.02190909090909091;0.0018272727272727273
2;9;27000;27000;1262;0;37;3;1;0;37;2;0.04674074074074074;0.001488888888888889
3;8;29000;29000;4951;0;35;12;3;0;35;9;0.17072413793103447;0.001386206896551724
4;7;32000;32000;29;0;32;0;0;0;32;0;0.00090625;0.00125625
5;6;42000;42000;1669;0;24;3;0;0;24;3;0.03973809523809524;0.0009571428571428571
6;5;51000;51000;1896;0;20;3;0;0;20;3;0.0371764705882353;0.0007882352941176471
7;4;55000;55000;1871;0;19;3;0;0;19;3;0.034018181818181815;0.0007309090909090909
8;3;56000;56000;1221;0;18;3;0;0;18;3;0.02180357142857143;0.0007178571428571428
9;2;59000;59000;2492;0;17;6;0;0;17;6;0.04223728813559322;0.0006813559322033898
10;1;97000;97000;7214;0;11;17;0;0;11;17;0.07437113402061855;0.00041443298969072163
;;1000000;;;;;50;;;;46;0.4896249608101617;0.010248551819634188;0.4998735126297959
;;;;;;;0.08;;;;;
