ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;607;0;91;0;0;0;91;0;0.05518181818181818;0.0036545454545454546
2;9;13000;13000;57;0;77;0;0;0;77;0;0.004384615384615384;0.003092307692307692
3;8;15000;15000;483;0;67;0;0;0;67;0;0.0322;0.00268
4;7;21000;21000;194;0;48;0;0;0;48;0;0.009238095238095238;0.0019142857142857143
5;6;41000;41000;1474;0;25;7;0;0;25;7;0.03595121951219512;0.0009804878048780487
6;5;43000;43000;1381;0;24;8;0;0;24;8;0.03211627906976744;0.0009348837209302325
7;4;49000;49000;5315;0;21;28;0;0;21;28;0.10846938775510204;0.0008204081632653061
8;3;65000;65000;5634;0;16;30;0;0;16;30;0.08667692307692308;0.0006184615384615384
9;2;79000;79000;1213;0;13;4;0;0;13;4;0.015354430379746835;0.0005088607594936708
10;1;80000;80000;8361;0;13;42;0;0;13;42;0.1045125;0.0005024999999999999
;;1000000;;;;;119;;;;119;0.4840852685982633;0.015706740848167658;0.49979200944643093
;;;;;;;0.0;;;;;
