ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;665;0;53;0;0;0;53;0;0.035;0.0021157894736842106
2;9;20000;20000;2253;0;50;4;4;0;50;0;0.11265;0.0020099999999999996
3;8;30000;30000;1209;0;34;1;0;0;34;1;0.0403;0.00134
4;7;31000;31000;756;0;33;0;0;0;33;0;0.02438709677419355;0.001296774193548387
5;6;45000;45000;1551;0;23;2;0;0;23;2;0.034466666666666666;0.0008933333333333334
6;5;71000;71000;3730;0;15;6;0;0;15;6;0.05253521126760563;0.0005661971830985916
7;4;75000;75000;2174;0;14;5;2;0;14;3;0.028986666666666668;0.000536
8;3;78000;78000;2600;0;13;3;-2;0;13;5;0.03333333333333333;0.0005153846153846154
9;2;86000;86000;3533;0;12;5;-1;0;12;6;0.04108139534883721;0.00046744186046511623
10;1;100000;100000;23694;0;10;58;9;0;10;49;0.23694;0.000402
;;1000000;;;;;84;;;;72;0.639680370057303;0.010142920659514254;0.6498232907168173
;;;;;;;0.14285714285714285;;;;;
