ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1265;0;67;0;0;0;67;0;0.08433333333333333;0.00268
2;9;19000;19000;1864;0;53;3;0;0;53;3;0.09810526315789474;0.0021157894736842106
3;8;26000;26000;334;0;39;1;0;0;39;1;0.012846153846153846;0.001546153846153846
4;7;41000;41000;287;0;25;0;0;0;25;0;0.007;0.0009804878048780487
5;6;52000;52000;6229;0;20;16;-2;0;20;18;0.11978846153846154;0.000773076923076923
6;5;55000;55000;14552;0;18;49;3;0;18;46;0.2645818181818182;0.0007309090909090909
7;4;70000;70000;1632;0;15;2;1;0;15;1;0.023314285714285714;0.0005742857142857142
8;3;81000;81000;1438;0;13;4;0;0;13;4;0.017753086419753088;0.0004962962962962963
9;2;88000;88000;6136;0;12;15;0;0;12;15;0.06972727272727272;0.0004568181818181818
10;1;92000;92000;3829;0;11;9;-1;0;11;10;0.041619565217391304;0.0004369565217391304
;;1000000;;;;;99;;;;98;0.7390692401363644;0.010790773852841442;0.7498600139892059
;;;;;;;0.010101010101010102;;;;;
