ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;838;0;63;0;0;0;63;0;0.052375;0.0025125
2;9;26000;26000;429;0;39;0;0;0;39;0;0.0165;0.001546153846153846
3;8;45000;45000;2968;0;23;5;0;0;23;5;0.06595555555555556;0.0008933333333333334
4;7;52000;52000;787;0;20;0;0;0;20;0;0.015134615384615385;0.000773076923076923
5;6;69000;69000;2834;0;15;2;0;0;15;2;0.04107246376811594;0.0005826086956521739
6;5;72000;72000;3239;0;14;2;0;0;14;2;0.04498611111111111;0.0005583333333333333
7;4;83000;83000;1950;0;13;1;0;0;13;1;0.023493975903614458;0.00048433734939759034
8;3;87000;87000;11317;0;12;19;0;0;12;19;0.13008045977011495;0.00046206896551724135
9;2;97000;97000;12068;0;11;20;0;0;11;20;0.12441237113402062;0.00041443298969072163
10;1;100000;100000;12725;0;10;29;2;0;10;27;0.12725;0.000402
;;1000000;;;;;78;;;;76;0.641260552627148;0.008628845436155162;0.6498893980633031
;;;;;;;0.02564102564102564;;;;;
