ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1120;0;39;0;0;0;39;0;0.043076923076923075;0.001546153846153846
2;9;31000;31000;219;0;33;0;0;0;33;0;0.007064516129032258;0.001296774193548387
3;8;36000;36000;4806;0;28;7;0;0;28;7;0.1335;0.0011166666666666666
4;7;41000;41000;5704;0;25;14;-2;0;25;16;0.1391219512195122;0.0009804878048780487
5;6;49000;49000;9003;0;21;27;5;0;21;22;0.183734693877551;0.0008204081632653061
6;5;52000;52000;38;0;20;0;0;0;20;0;0.0007307692307692308;0.000773076923076923
7;4;55000;55000;236;0;19;0;0;0;19;0;0.004290909090909091;0.0007309090909090909
8;3;64000;64000;15238;0;16;44;8;0;16;36;0.23809375;0.000628125
9;2;81000;81000;5755;1;12;15;6;0;12;9;0.07104938271604938;0.0004962962962962963
10;1;84000;84000;5910;2;12;18;2;0;12;16;0.07035714285714285;0.00047857142857142857
;;1000000;;;;;125;;;;106;0.8910200381978891;0.008867469413365994;0.8998875076112551
;;;;;;;0.152;;;;;
