ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;298;0;59;0;0;0;59;0;0.017529411764705884;0.002364705882352941
2;9;19000;19000;2033;0;53;6;3;0;53;3;0.107;0.0021157894736842106
3;8;29000;29000;755;0;35;1;0;0;35;1;0.026034482758620688;0.001386206896551724
4;7;35000;35000;7;0;29;0;0;0;29;0;0.0002;0.0011485714285714285
5;6;40000;40000;1434;0;25;3;0;0;25;3;0.03585;0.0010049999999999998
6;5;56000;56000;8446;0;18;28;0;0;18;28;0.15082142857142858;0.0007178571428571428
7;4;72000;72000;8840;0;14;27;0;0;14;27;0.12277777777777778;0.0005583333333333333
8;3;77000;77000;651;0;13;1;-1;0;13;2;0.008454545454545454;0.0005220779220779221
9;2;87000;87000;7005;0;12;20;2;0;12;18;0.08051724137931035;0.00046206896551724135
10;1;99000;99000;3963;0;11;16;0;0;11;16;0.04003030303030303;0.0004060606060606061
;;1000000;;;;;102;;;;98;0.5892151907366918;0.01068667165100655;0.5999018623876984
;;;;;;;0.0392156862745098;;;;;
