ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;300;0;100;0;0;0;100;0;0.03;0.004019999999999999
2;9;14000;14000;14;0;72;0;0;0;72;0;0.001;0.002871428571428571
3;8;21000;21000;1246;0;48;4;0;0;48;4;0.059333333333333335;0.0019142857142857143
4;7;48000;48000;13100;0;21;51;-1;0;21;52;0.27291666666666664;0.0008374999999999999
5;6;55000;55000;29;0;19;0;0;0;19;0;0.0005272727272727272;0.0007309090909090909
6;5;56000;56000;4754;0;18;9;1;0;18;8;0.08489285714285714;0.0007178571428571428
7;4;63000;63000;5987;0;16;19;-3;0;16;22;0.09503174603174604;0.0006380952380952382
8;3;75000;75000;57;0;14;0;0;0;14;0;0.00076;0.000536
9;2;76000;76000;14112;0;13;47;2;0;13;45;0.18568421052631578;0.0005289473684210527
10;1;96000;96000;5432;0;11;14;3;0;11;11;0.05658333333333333;0.00041874999999999996
;;1000000;;;;;144;;;;142;0.786729419761525;0.01321377312599681;0.7999431928875218
;;;;;;;0.013888888888888888;;;;;
