ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1226;0;77;0;0;0;77;0;0.09430769230769231;0.003092307692307692
2;9;51000;51000;3726;0;20;6;0;0;20;6;0.07305882352941176;0.0007882352941176471
3;8;52000;52000;2459;0;20;0;0;0;20;0;0.047288461538461536;0.000773076923076923
4;7;54000;54000;710;0;19;0;0;0;19;0;0.013148148148148148;0.0007444444444444445
5;6;57000;57000;663;0;18;0;0;0;18;0;0.011631578947368422;0.0007052631578947368
6;5;65000;65000;999;0;16;1;0;0;16;1;0.015369230769230769;0.0006184615384615384
7;4;67000;67000;7546;0;15;15;1;0;15;14;0.11262686567164179;0.0006000000000000001
8;3;77000;77000;3911;0;13;5;0;0;13;5;0.05079220779220779;0.0005220779220779221
9;2;85000;85000;3018;0;12;6;0;0;12;6;0.03550588235294118;0.0004729411764705882
10;1;95000;95000;3557;0;11;6;0;0;11;6;0.037442105263157895;0.0004231578947368421
;;1000000;;;;;39;;;;38;0.4911709963202615;0.008739966043588333;0.49991096236384985
;;;;;;;0.02564102564102564;;;;;
