ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;601;0;53;0;0;0;53;0;0.03163157894736842;0.0021157894736842106
2;9;25000;25000;1466;0;40;2;0;0;40;2;0.05864;0.001608
3;8;26000;26000;358;0;39;0;0;0;39;0;0.01376923076923077;0.001546153846153846
4;7;33000;33000;1169;0;31;5;0;0;31;5;0.03542424242424243;0.0012181818181818183
5;6;38000;38000;3792;0;27;11;0;0;27;11;0.09978947368421053;0.0010578947368421053
6;5;43000;43000;146;0;24;0;0;0;24;0;0.003395348837209302;0.0009348837209302325
7;4;62000;62000;11036;0;16;34;0;0;16;34;0.178;0.0006483870967741935
8;3;65000;65000;6719;0;16;17;0;0;16;17;0.10336923076923077;0.0006184615384615384
9;2;67000;67000;4950;0;15;9;0;0;15;9;0.07388059701492537;0.0006000000000000001
10;1;92000;92000;8387;0;11;30;1;0;11;29;0.09116304347826087;0.0004369565217391304
;;1000000;;;;;108;;;;107;0.6890627459246784;0.010784708752767073;0.6998474546774455
;;;;;;;0.009259259259259259;;;;;
