ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2179;0;91;0;0;0;91;0;0.1980909090909091;0.0036545454545454546
2;9;19000;19000;368;0;53;0;0;0;53;0;0.01936842105263158;0.0021157894736842106
3;8;29000;29000;1816;0;35;6;0;0;35;6;0.06262068965517241;0.001386206896551724
4;7;30000;30000;985;0;34;7;0;0;34;7;0.03283333333333333;0.00134
5;6;36000;36000;3953;0;28;19;3;0;28;16;0.10980555555555556;0.0011166666666666666
6;5;45000;45000;3108;0;23;13;0;0;23;13;0.06906666666666667;0.0008933333333333334
7;4;58000;58000;941;0;18;5;0;0;18;5;0.016224137931034482;0.000693103448275862
8;3;69000;69000;996;0;15;1;0;0;15;1;0.014434782608695651;0.0005826086956521739
9;2;90000;90000;2549;0;12;5;0;0;12;5;0.02832222222222222;0.0004466666666666667
10;1;98000;98000;3569;0;11;10;0;0;11;10;0.036418367346938776;0.00041020408163265306
;;1000000;;;;;66;;;;63;0.5871850854631598;0.012639124717008742;0.5998242101801686
;;;;;;;0.045454545454545456;;;;;
