ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;596;0;36;0;0;0;36;0;0.021285714285714286;0.0014357142857142856
2;9;31000;31000;1577;0;33;1;0;0;33;1;0.05087096774193548;0.001296774193548387
3;8;35000;35000;2890;0;29;2;0;0;29;2;0.08257142857142857;0.0011485714285714285
4;7;36000;36000;38;0;28;0;0;0;28;0;0.0010555555555555555;0.0011166666666666666
5;6;57000;57000;557;0;18;0;0;0;18;0;0.009771929824561404;0.0007052631578947368
6;5;66000;66000;15996;0;15;36;1;0;15;35;0.24236363636363636;0.0006090909090909092
7;4;81000;81000;12239;0;13;23;-1;0;13;24;0.15109876543209877;0.0004962962962962963
8;3;82000;82000;9442;0;12;21;3;0;12;18;0.11514634146341464;0.0004902439024390243
9;2;93000;93000;4377;0;11;6;2;0;11;4;0.04706451612903226;0.000432258064516129
10;1;98000;98000;11811;1;10;21;3;0;10;18;0.1205204081632653;0.00041020408163265306
;;1000000;;;;;110;;;;102;0.8417492635306426;0.008141082986370517;0.8498903465170131
;;;;;;;0.07272727272727272;;;;;
