ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1499;0;91;0;0;0;91;0;0.13627272727272727;0.0036545454545454546
2;9;12000;12000;172;0;84;0;0;0;84;0;0.014333333333333333;0.0033499999999999997
3;8;13000;13000;1060;0;77;12;5;0;77;7;0.08153846153846153;0.003092307692307692
4;7;42000;42000;4655;0;24;21;0;0;24;21;0.11083333333333334;0.0009571428571428571
5;6;55000;55000;4154;0;19;13;-1;0;19;14;0.07552727272727272;0.0007309090909090909
6;5;60000;60000;937;0;17;5;0;0;17;5;0.015616666666666666;0.00067
7;4;66000;66000;614;0;16;2;0;0;16;2;0.009303030303030303;0.0006090909090909092
8;3;68000;68000;11232;0;15;43;1;0;15;42;0.16517647058823529;0.0005911764705882353
9;2;86000;86000;9107;0;12;36;0;0;12;36;0.1058953488372093;0.00046744186046511623
10;1;99000;99000;2055;0;11;4;0;0;11;4;0.020757575757575756;0.0004060606060606061
;;1000000;;;;;136;;;;131;0.7352542203578455;0.014528674941109964;0.7497828952989555
;;;;;;;0.03676470588235294;;;;;
