ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;372;0;59;0;0;0;59;0;0.02188235294117647;0.002364705882352941
2;9;30000;30000;1078;0;34;2;0;0;34;2;0.03593333333333333;0.00134
3;8;36000;36000;411;0;28;0;0;0;28;0;0.011416666666666667;0.0011166666666666666
4;7;37000;37000;253;0;28;0;0;0;28;0;0.0068378378378378376;0.0010864864864864863
5;6;40000;40000;2598;0;25;3;0;0;25;3;0.06495;0.0010049999999999998
6;5;46000;46000;1115;0;22;3;0;0;22;3;0.02423913043478261;0.0008739130434782608
7;4;69000;69000;1939;0;15;3;0;0;15;3;0.02810144927536232;0.0005826086956521739
8;3;70000;70000;19313;0;14;57;0;0;14;57;0.2759;0.0005742857142857142
9;2;72000;72000;7116;0;14;18;1;0;14;17;0.09883333333333333;0.0005583333333333333
10;1;73000;73000;1588;0;14;2;1;0;14;1;0.021753424657534246;0.0005506849315068494
;;1000000;;;;;88;;;;86;0.5898475284800268;0.010052684753762425;0.5999002132337892
;;;;;;;0.022727272727272728;;;;;
