ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;753;0;36;0;0;0;36;0;0.026892857142857142;0.0014357142857142856
2;9;32000;32000;110;0;32;0;0;0;32;0;0.0034375;0.00125625
3;8;37000;37000;5936;0;27;8;0;0;27;8;0.16043243243243244;0.0010864864864864863
4;7;42000;42000;1491;0;24;1;0;0;24;1;0.0355;0.0009571428571428571
5;6;57000;57000;2859;0;18;2;-1;0;18;3;0.0501578947368421;0.0007052631578947368
6;5;68000;68000;9328;0;15;19;0;0;15;19;0.1371764705882353;0.0005911764705882353
7;4;76000;76000;2784;0;14;1;0;0;14;1;0.03663157894736842;0.0005289473684210527
8;3;78000;78000;11858;0;13;20;2;0;13;18;0.15202564102564103;0.0005153846153846154
9;2;96000;96000;2502;0;11;1;0;0;11;1;0.0260625;0.00041874999999999996
10;1;98000;98000;1341;0;11;2;0;0;11;2;0.013683673469387755;0.00041020408163265306
;;1000000;;;;;54;;;;53;0.6420005483427641;0.007905319323264923;0.649905867666029
;;;;;;;0.018518518518518517;;;;;
