ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2766;0;56;0;0;0;56;0;0.15366666666666667;0.0022333333333333333
2;9;20000;20000;1939;0;50;0;0;0;50;0;0.09695;0.0020099999999999996
3;8;22000;22000;133;0;46;1;0;0;46;1;0.006045454545454546;0.0018272727272727273
4;7;36000;36000;337;0;28;0;0;0;28;0;0.009361111111111112;0.0011166666666666666
5;6;44000;44000;2264;0;23;3;0;0;23;3;0.051454545454545454;0.0009136363636363636
6;5;64000;64000;1914;0;16;1;0;0;16;1;0.02990625;0.000628125
7;4;81000;81000;9714;0;13;14;0;0;13;14;0.11992592592592592;0.0004962962962962963
8;3;82000;82000;4160;0;13;16;0;0;13;16;0.050731707317073174;0.0004902439024390243
9;2;83000;83000;12605;0;12;28;1;0;12;27;0.15186746987951807;0.00048433734939759034
10;1;97000;97000;1877;0;11;3;0;0;11;3;0.019350515463917525;0.00041443298969072163
;;1000000;;;;;66;;;;65;0.6892596463642124;0.010614344628732723;0.6998739909929451
;;;;;;;0.015151515151515152;;;;;
