ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1841;0;100;0;0;0;100;0;0.1841;0.004019999999999999
2;9;12000;12000;140;0;84;0;0;0;84;0;0.011666666666666667;0.0033499999999999997
3;8;20000;20000;89;0;50;0;0;0;50;0;0.00445;0.0020099999999999996
4;7;44000;44000;2550;0;23;8;-2;0;23;10;0.05795454545454545;0.0009136363636363636
5;6;59000;59000;269;0;17;0;0;0;17;0;0.004559322033898305;0.0006813559322033898
6;5;62000;62000;1004;0;17;0;0;0;17;0;0.016193548387096773;0.0006483870967741935
7;4;73000;73000;2657;0;14;5;0;0;14;5;0.0363972602739726;0.0005506849315068494
8;3;77000;77000;5914;0;13;15;-2;0;13;17;0.0768051948051948;0.0005220779220779221
9;2;79000;79000;1495;0;13;5;1;0;13;4;0.01892405063291139;0.0005088607594936708
10;1;85000;85000;23388;0;12;88;15;0;12;73;0.2751529411764706;0.0004729411764705882
;;1000000;;;;;121;;;;109;0.6862035294307567;0.013677944182162975;0.6998814736129196
;;;;;;;0.09917355371900827;;;;;
