ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1522;0;77;0;0;0;77;0;0.11707692307692308;0.003092307692307692
2;9;24000;24000;559;0;42;0;0;0;42;0;0.023291666666666665;0.0016749999999999998
3;8;31000;31000;1280;0;33;4;0;0;33;4;0.04129032258064516;0.001296774193548387
4;7;34000;34000;937;0;30;1;0;0;30;1;0.027558823529411764;0.0011823529411764705
5;6;37000;37000;1267;0;27;5;0;0;27;5;0.034243243243243245;0.0010864864864864863
6;5;51000;51000;9291;0;20;32;0;0;20;32;0.1821764705882353;0.0007882352941176471
7;4;58000;58000;213;0;18;1;0;0;18;1;0.003672413793103448;0.000693103448275862
8;3;60000;60000;3624;0;17;14;0;0;17;14;0.0604;0.00067
9;2;78000;78000;2331;0;13;0;0;0;13;0;0.029884615384615384;0.0005153846153846154
10;1;97000;97000;1829;0;11;4;0;0;11;4;0.018855670103092782;0.00041443298969072163
;;1000000;;;;;61;;;;61;0.5384501489659368;0.01141407766098788;0.5498642266269247
;;;;;;;0.0;;;;;
