ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;858;0;56;0;0;0;56;0;0.04766666666666667;0.0022333333333333333
2;9;21000;21000;128;0;48;0;0;0;48;0;0.006095238095238095;0.0019142857142857143
3;8;49000;49000;7394;0;21;14;0;0;21;14;0.15089795918367346;0.0008204081632653061
4;7;60000;60000;1681;0;17;0;0;0;17;0;0.028016666666666665;0.00067
5;6;73000;73000;14220;0;14;25;2;0;14;23;0.19479452054794522;0.0005506849315068494
6;5;78000;78000;2479;0;13;3;-1;0;13;4;0.031782051282051284;0.0005153846153846154
7;4;81000;81000;6431;0;13;8;0;0;13;8;0.07939506172839506;0.0004962962962962963
8;3;83000;83000;17958;0;12;36;7;0;12;29;0.21636144578313252;0.00048433734939759034
9;2;89000;89000;46;0;12;0;0;0;12;0;0.0005168539325842696;0.00045168539325842697
10;1;97000;97000;3477;0;11;12;-1;0;11;13;0.03584536082474227;0.00041443298969072163
;;1000000;;;;;98;;;;91;0.7913718247110955;0.008550848786418853;0.7999226734975143
;;;;;;;0.07142857142857142;;;;;
