ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1245;0;63;0;0;0;63;0;0.0778125;0.0025125
2;9;21000;21000;1220;0;48;3;0;0;48;3;0.058095238095238096;0.0019142857142857143
3;8;31000;31000;3139;0;33;12;0;0;33;12;0.10125806451612904;0.001296774193548387
4;7;34000;34000;4583;0;30;16;2;0;30;14;0.13479411764705881;0.0011823529411764705
5;6;64000;64000;66;0;16;0;0;0;16;0;0.00103125;0.000628125
6;5;77000;77000;3251;0;13;8;0;0;13;8;0.04222077922077922;0.0005220779220779221
7;4;79000;79000;9845;0;13;27;0;0;13;27;0.12462025316455697;0.0005088607594936708
8;3;96000;96000;3609;0;11;5;0;0;11;5;0.03759375;0.00041874999999999996
9;2;98000;98000;650;0;11;1;0;0;11;1;0.0066326530612244895;0.00041020408163265306
10;1;100000;100000;602;0;10;1;0;0;10;1;0.00602;0.000402
;;1000000;;;;;73;;;;71;0.5900786057049866;0.009795930612214818;0.5998745363172014
;;;;;;;0.0273972602739726;;;;;
