ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;1694;0;28;0;0;0;28;0;0.04705555555555556;0.0011166666666666666
2;9;42000;42000;1211;0;24;0;0;0;24;0;0.028833333333333332;0.0009571428571428571
3;8;49000;49000;10170;0;21;8;2;0;21;6;0.20755102040816326;0.0008204081632653061
4;7;62000;62000;519;0;17;0;0;0;17;0;0.008370967741935484;0.0006483870967741935
5;6;77000;77000;4326;0;13;2;-2;0;13;4;0.05618181818181818;0.0005220779220779221
6;5;83000;83000;6706;0;12;8;0;0;12;8;0.08079518072289156;0.00048433734939759034
7;4;84000;84000;4482;0;12;3;2;0;12;1;0.05335714285714286;0.00047857142857142857
8;3;91000;91000;10306;0;11;14;2;0;11;12;0.11325274725274725;0.0004417582417582418
9;2;92000;92000;4154;0;11;4;1;0;11;3;0.04515217391304348;0.0004369565217391304
10;1;100000;100000;5306;0;10;6;1;0;10;5;0.05306;0.000402
;;1000000;;;;;45;;;;39;0.6936099399666309;0.006308306247393336;0.6999182462140242
;;;;;;;0.13333333333333333;;;;;
