ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;6457;0;39;0;0;0;39;0;0.24834615384615386;0.001546153846153846
2;9;32000;32000;2316;0;32;3;0;0;32;3;0.072375;0.00125625
3;8;42000;42000;1648;0;24;1;-1;0;24;2;0.03923809523809524;0.0009571428571428571
4;7;46000;46000;8934;0;22;16;4;0;22;12;0.19421739130434781;0.0008739130434782608
5;6;50000;50000;4218;0;20;9;2;0;20;7;0.08436;0.000804
6;5;63000;63000;768;0;16;3;0;0;16;3;0.01219047619047619;0.0006380952380952382
7;4;65000;65000;735;0;16;1;0;0;16;1;0.011307692307692309;0.0006184615384615384
8;3;79000;79000;7915;0;13;20;1;0;13;19;0.10018987341772152;0.0005088607594936708
9;2;86000;86000;6011;0;12;13;5;0;12;8;0.0698953488372093;0.00046744186046511623
10;1;100000;100000;973;0;10;1;0;0;10;1;0.00973;0.000402
;;1000000;;;;;67;;;;56;0.8418500311416963;0.008072319143290527;0.8499223502849869
;;;;;;;0.16417910447761194;;;;;
