ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;659;0;50;0;0;0;50;0;0.03295;0.0020099999999999996
2;9;32000;32000;2396;0;32;0;0;0;32;0;0.074875;0.00125625
3;8;37000;37000;3520;0;27;8;0;0;27;8;0.09513513513513513;0.0010864864864864863
4;7;43000;43000;1146;0;24;2;0;0;24;2;0.026651162790697673;0.0009348837209302325
5;6;45000;45000;386;0;23;0;0;0;23;0;0.008577777777777778;0.0008933333333333334
6;5;50000;50000;3754;0;20;7;1;0;20;6;0.07508;0.000804
7;4;52000;52000;659;0;20;0;0;0;20;0;0.012673076923076922;0.000773076923076923
8;3;70000;70000;5406;0;15;6;0;0;15;6;0.07722857142857142;0.0005742857142857142
9;2;72000;72000;13171;0;14;35;1;0;14;34;0.18293055555555557;0.0005583333333333333
10;1;82000;82000;363;0;13;1;0;0;13;1;0.0044268292682926825;0.0004902439024390243
;;1000000;;;;;59;;;;57;0.5905281088791071;0.009380893413885046;0.5999090022929922
;;;;;;;0.03389830508474576;;;;;
