ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;386;0;63;0;0;0;63;0;0.024125;0.0025125
2;9;30000;30000;4814;0;34;9;0;0;34;9;0.16046666666666667;0.00134
3;8;32000;32000;912;0;32;0;0;0;32;0;0.0285;0.00125625
4;7;35000;35000;1556;0;29;2;0;0;29;2;0.044457142857142855;0.0011485714285714285
5;6;36000;36000;1005;0;28;0;0;0;28;0;0.027916666666666666;0.0011166666666666666
6;5;39000;39000;3352;0;26;11;1;0;26;10;0.08594871794871795;0.0010307692307692307
7;4;55000;55000;1001;0;19;2;0;0;19;2;0.0182;0.0007309090909090909
8;3;57000;57000;3207;0;18;11;0;0;18;11;0.05626315789473684;0.0007052631578947368
9;2;67000;67000;181;0;15;3;0;0;15;3;0.0027014925373134327;0.0006000000000000001
10;1;86000;86000;7775;0;12;16;0;0;12;16;0.09040697674418605;0.00046744186046511623
;;1000000;;;;;54;;;;53;0.5389858213154305;0.01090837143527627;0.5498941927507067
;;;;;;;0.018518518518518517;;;;;
