ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1204;0;84;0;0;0;84;0;0.10033333333333333;0.0033499999999999997
2;9;16000;16000;1112;0;63;0;0;0;63;0;0.0695;0.0025125
3;8;25000;25000;2627;0;40;10;0;0;40;10;0.10508;0.001608
4;7;31000;31000;812;0;33;1;0;0;33;1;0.026193548387096775;0.001296774193548387
5;6;46000;46000;2947;0;22;12;0;0;22;12;0.06406521739130434;0.0008739130434782608
6;5;52000;52000;413;0;20;0;0;0;20;0;0.007942307692307693;0.000773076923076923
7;4;74000;74000;1840;0;14;2;0;0;14;2;0.024864864864864864;0.0005432432432432432
8;3;82000;82000;8630;0;13;28;1;0;13;27;0.10524390243902439;0.0004902439024390243
9;2;94000;94000;1958;0;11;3;0;0;11;3;0.02082978723404255;0.00042765957446808513
10;1;95000;95000;1286;0;11;2;0;0;11;2;0.013536842105263158;0.0004231578947368421
;;1000000;;;;;58;;;;57;0.5375898034472372;0.012298568774990767;0.549888372222228
;;;;;;;0.017241379310344827;;;;;
