ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;242;0;91;0;0;0;91;0;0.022;0.0036545454545454546
2;9;12000;12000;482;0;84;0;0;0;84;0;0.04016666666666667;0.0033499999999999997
3;8;15000;15000;199;0;67;0;0;0;67;0;0.013266666666666666;0.00268
4;7;25000;25000;375;0;40;0;0;0;40;0;0.015;0.001608
5;6;43000;43000;2011;0;24;14;0;0;24;14;0.046767441860465116;0.0009348837209302325
6;5;58000;58000;632;0;18;0;0;0;18;0;0.010896551724137931;0.000693103448275862
7;4;75000;75000;7068;0;14;20;1;0;14;19;0.09424;0.000536
8;3;84000;84000;22997;0;12;86;0;0;12;86;0.27377380952380953;0.00047857142857142857
9;2;93000;93000;7431;0;11;27;-1;0;11;28;0.07990322580645161;0.000432258064516129
10;1;96000;96000;3739;0;11;10;0;0;11;10;0.038947916666666665;0.00041874999999999996
;;1000000;;;;;157;;;;157;0.6349622789148641;0.014786112116839107;0.6497483910317032
;;;;;;;0.0;;;;;
