ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;937;0;46;0;0;0;46;0;0.04259090909090909;0.0018272727272727273
2;9;43000;43000;3137;0;24;4;0;0;24;4;0.07295348837209302;0.0009348837209302325
3;8;45000;45000;7166;0;22;11;3;0;22;8;0.15924444444444444;0.0008933333333333334
4;7;52000;52000;1748;0;19;1;0;0;19;1;0.033615384615384616;0.000773076923076923
5;6;59000;59000;10372;0;17;19;2;0;17;17;0.17579661016949152;0.0006813559322033898
6;5;64000;64000;3369;0;16;9;2;0;16;7;0.052640625;0.000628125
7;4;83000;83000;8338;0;12;9;-4;0;12;13;0.1004578313253012;0.00048433734939759034
8;3;92000;92000;11816;0;11;21;5;0;11;16;0.12843478260869565;0.0004369565217391304
9;2;95000;95000;5669;0;11;10;-2;0;11;12;0.059673684210526316;0.0004231578947368421
10;1;96000;96000;1636;1;11;6;2;0;11;4;0.017041666666666667;0.00041874999999999996
;;1000000;;;;;90;;;;82;0.8424494265035125;0.00750124940269017;0.8499506759062027
;;;;;;;0.08888888888888889;;;;;
