ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1414;0;91;0;0;0;91;0;0.12854545454545455;0.0036545454545454546
2;9;39000;39000;3318;0;26;6;0;0;26;6;0.08507692307692308;0.0010307692307692307
3;8;51000;51000;7268;0;20;21;0;0;20;21;0.14250980392156862;0.0007882352941176471
4;7;53000;53000;3144;0;19;7;0;0;19;7;0.05932075471698113;0.0007584905660377359
5;6;60000;60000;5709;0;17;12;1;0;17;11;0.09515;0.00067
6;5;80000;80000;1977;0;13;1;0;0;13;1;0.0247125;0.0005024999999999999
7;4;81000;81000;3428;0;13;3;0;0;13;3;0.04232098765432099;0.0004962962962962963
8;3;87000;87000;8197;0;12;24;3;0;12;21;0.09421839080459771;0.00046206896551724135
9;2;89000;89000;9441;0;11;26;3;0;11;23;0.10607865168539325;0.00045168539325842697
10;1;90000;90000;5640;1;11;12;1;0;11;11;0.06266666666666666;0.0004466666666666667
;;1000000;;;;;112;;;;104;0.840600133071906;0.0092612578672087;0.8498613909391146
;;;;;;;0.07142857142857142;;;;;
