ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1748;0;48;0;0;0;48;0;0.08323809523809524;0.0019142857142857143
2;9;23000;23000;197;0;44;0;0;0;44;0;0.008565217391304348;0.0017478260869565217
3;8;32000;32000;3729;0;32;6;0;0;32;6;0.11653125;0.00125625
4;7;41000;41000;110;0;25;0;0;0;25;0;0.002682926829268293;0.0009804878048780487
5;6;51000;51000;5144;0;20;13;0;0;20;13;0.10086274509803922;0.0007882352941176471
6;5;72000;72000;5447;0;14;10;-1;0;14;11;0.07565277777777778;0.0005583333333333333
7;4;76000;76000;7952;0;13;24;0;0;13;24;0.10463157894736842;0.0005289473684210527
8;3;78000;78000;13508;0;13;31;3;0;13;28;0.17317948717948717;0.0005153846153846154
9;2;88000;88000;1222;0;12;5;0;0;12;5;0.013886363636363636;0.0004568181818181818
10;1;97000;97000;1117;0;11;4;0;0;11;4;0.011515463917525772;0.00041443298969072163
;;1000000;;;;;93;;;;91;0.6907459060152299;0.009161001388885833;0.6999069074041158
;;;;;;;0.021505376344086023;;;;;
