ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2321;0;46;0;0;0;46;0;0.1055;0.0018272727272727273
2;9;26000;26000;510;0;39;0;0;0;39;0;0.019615384615384614;0.001546153846153846
3;8;32000;32000;2736;0;32;6;0;0;32;6;0.0855;0.00125625
4;7;56000;56000;5168;0;18;5;-1;0;18;6;0.09228571428571429;0.0007178571428571428
5;6;67000;67000;9959;0;15;12;-1;0;15;13;0.14864179104477612;0.0006000000000000001
6;5;83000;83000;6253;0;12;15;0;0;12;15;0.07533734939759036;0.00048433734939759034
7;4;85000;85000;7093;0;12;19;0;0;12;19;0.08344705882352942;0.0004729411764705882
8;3;87000;87000;11012;0;12;22;2;0;12;20;0.12657471264367817;0.00046206896551724135
9;2;88000;88000;8433;1;12;18;6;0;12;12;0.09582954545454546;0.0004568181818181818
10;1;93000;93000;825;1;11;3;0;0;11;3;0.008870967741935484;0.000432258064516129
;;1000000;;;;;100;;;;94;0.841602524007154;0.008255957454003447;0.8498584814611574
;;;;;;;0.06;;;;;
