ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;162;0;50;0;0;0;50;0;0.0081;0.0020099999999999996
2;9;25000;25000;4518;0;40;0;0;0;40;0;0.18072;0.001608
3;8;58000;58000;6284;0;18;11;0;0;18;11;0.1083448275862069;0.000693103448275862
4;7;63000;63000;14026;0;16;21;3;0;16;18;0.22263492063492063;0.0006380952380952382
5;6;65000;65000;2862;0;16;4;0;0;16;4;0.04403076923076923;0.0006184615384615384
6;5;67000;67000;150;0;15;0;0;0;15;0;0.002238805970149254;0.0006000000000000001
7;4;73000;73000;14486;0;14;34;7;0;14;27;0.19843835616438357;0.0005506849315068494
8;3;74000;74000;1262;0;14;1;-1;0;14;2;0.017054054054054055;0.0005432432432432432
9;2;89000;89000;3836;0;12;12;2;0;12;10;0.043101123595505615;0.00045168539325842697
10;1;93000;93000;1591;1;11;2;1;0;11;1;0.01710752688172043;0.000432258064516129
;;1000000;;;;;85;;;;73;0.8417703841177097;0.008145531857357287;0.849915915975067
;;;;;;;0.1411764705882353;;;;;
