ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1967;0;91;0;0;0;91;0;0.17881818181818182;0.0036545454545454546
2;9;29000;29000;2209;0;35;6;1;0;35;5;0.07617241379310345;0.001386206896551724
3;8;52000;52000;2593;0;20;7;3;0;20;4;0.04986538461538462;0.000773076923076923
4;7;57000;57000;15577;0;18;43;1;0;18;42;0.27328070175438596;0.0007052631578947368
5;6;64000;64000;10971;0;16;31;3;0;16;28;0.171421875;0.000628125
6;5;73000;73000;1880;0;14;4;-4;0;14;8;0.025753424657534246;0.0005506849315068494
7;4;97000;97000;2614;0;10;6;-2;0;10;8;0.026948453608247422;0.00041443298969072163
8;3;98000;98000;16;0;10;0;0;0;10;0;0.00016326530612244898;0.00041020408163265306
9;2;99000;99000;6752;1;10;19;5;0;10;14;0.06820202020202021;0.0004060606060606061
10;1;100000;100000;6993;3;10;26;12;0;10;14;0.06993;0.000402
;;1000000;;;;;142;;;;123;0.9405557207549802;0.009330600040959668;0.9498863207959398
;;;;;;;0.13380281690140844;;;;;
